Linux 3.10.0-514.el7.x86_64 (localhost.localdomain) 	02/07/2020 	_x86_64_	(48 CPU)

06:37:42 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
06:38:03 AM      12      1.01      0.00     18.18      0.00      0.00     80.81
06:38:03 AM      13      1.02      0.00     17.35      0.00      0.00     81.63
06:38:03 AM      14      2.04      0.00     16.33      3.06      0.00     78.57
06:38:03 AM      15      1.02      0.00     17.35      0.00      0.00     81.63
06:38:03 AM      16      1.03      0.00     16.49      0.00      0.00     82.47
06:38:03 AM      17      1.02      0.00     16.33      0.00      0.00     82.65
06:38:03 AM      18      0.00      0.00     16.67      0.00      0.00     83.33
06:38:03 AM      19      1.04      0.00     15.62      0.00      0.00     83.33
06:38:03 AM      20      1.04      0.00     15.62      0.00      0.00     83.33
06:38:03 AM      21      0.00      0.00     17.35      0.00      0.00     82.65
06:38:03 AM      22      1.04      0.00     15.62      0.00      0.00     83.33
06:38:03 AM      23      1.02      0.00     16.33      0.00      0.00     82.65
06:38:03 AM      24      1.08      0.00     20.43      0.00      0.00     78.49
06:38:03 AM      25      3.12      0.00     22.92      0.00      0.00     73.96
06:38:03 AM      26      2.13      0.00     23.40      0.00      0.00     74.47
06:38:03 AM      27      2.17      0.00     21.74      0.00      0.00     76.09
06:38:03 AM      28      1.05      0.00     24.21      0.00      0.00     74.74
06:38:03 AM      29      1.06      0.00     24.47      0.00      0.00     74.47
06:38:03 AM      30      1.08      0.00     22.58      0.00      0.00     76.34
06:38:03 AM      31      1.05      0.00     22.11      0.00      0.00     76.84
06:38:03 AM      32      1.10      0.00     24.18      0.00      0.00     74.73
06:38:03 AM      33      2.08      0.00     21.88      0.00      0.00     76.04
06:38:03 AM      34      1.09      0.00     23.91      0.00      0.00     75.00
06:38:03 AM      35      2.11      0.00     22.11      0.00      0.00     75.79
06:38:03 AM      36      1.02      0.00     16.33      0.00      0.00     82.65
06:38:03 AM      37      1.03      0.00     16.49      0.00      0.00     82.47
06:38:03 AM      38      1.03      0.00     16.49      0.00      0.00     82.47
06:38:03 AM      39      2.04      0.00     16.33      0.00      0.00     81.63
06:38:03 AM      40      2.06      0.00     15.46      0.00      0.00     82.47
06:38:03 AM      41      1.03      0.00     16.49      0.00      0.00     82.47
06:38:03 AM      42      2.02      0.00     17.17      0.00      0.00     80.81
06:38:03 AM      43      0.00      0.00     17.53      0.00      0.00     82.47
06:38:03 AM      44      1.03      0.00     16.49      0.00      0.00     82.47
06:38:03 AM      45      1.02      0.00     10.20      0.00      0.00     88.78
06:38:03 AM      46      1.03      0.00      9.28      0.00      0.00     89.69
06:38:03 AM      47      0.00      0.00      0.00      0.00      0.00    100.00

06:38:03 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
06:38:04 AM     all      1.13      0.00     19.38      0.00      0.00     79.49
06:38:04 AM       0      0.00      0.00      1.01      0.00      0.00     98.99
06:38:04 AM       1      1.05      0.00     23.16      0.00      0.00     75.79
06:38:04 AM       2      1.08      0.00     23.66      0.00      0.00     75.27
06:38:04 AM       3      1.08      0.00     25.81      0.00      0.00     73.12
06:38:04 AM       4      1.06      0.00     22.34      0.00      0.00     76.60
06:38:04 AM       5      2.15      0.00     23.66      0.00      0.00     74.19
06:38:04 AM       6      1.06      0.00     24.47      0.00      0.00     74.47
06:38:04 AM       7      1.08      0.00     24.73      0.00      0.00     74.19
06:38:04 AM       8      1.08      0.00     23.66      0.00      0.00     75.27
06:38:04 AM       9      1.10      0.00     23.08      0.00      0.00     75.82
06:38:04 AM      10      1.08      0.00     23.66      0.00      0.00     75.27
06:38:04 AM      11      2.11      0.00     24.21      0.00      0.00     73.68
06:38:04 AM      12      1.02      0.00     18.37      0.00      0.00     80.61
06:38:04 AM      13      1.02      0.00     17.35      0.00      0.00     81.63
06:38:04 AM      14      1.03      0.00     17.53      0.00      0.00     81.44
06:38:04 AM      15      1.04      0.00     16.67      0.00      0.00     82.29
06:38:04 AM      16      1.02      0.00     17.35      0.00      0.00     81.63
06:38:04 AM      17      1.03      0.00     17.53      0.00      0.00     81.44
06:38:04 AM      18      1.04      0.00     16.67      0.00      0.00     82.29
06:38:04 AM      19      1.04      0.00     16.67      0.00      0.00     82.29
06:38:04 AM      20      1.03      0.00     17.53      0.00      0.00     81.44
06:38:04 AM      21      1.01      0.00     18.18      0.00      0.00     80.81
06:38:04 AM      22      1.02      0.00     17.35      0.00      0.00     81.63
06:38:04 AM      23      1.04      0.00     16.67      0.00      0.00     82.29
06:38:04 AM      24      1.05      0.00     22.11      0.00      0.00     76.84
06:38:04 AM      25      1.09      0.00     22.83      0.00      0.00     76.09
06:38:04 AM      26      1.09      0.00     22.83      0.00      0.00     76.09
06:38:04 AM      27      1.08      0.00     24.73      0.00      0.00     74.19
06:38:04 AM      28      1.05      0.00     25.26      0.00      0.00     73.68
06:38:04 AM      29      2.13      0.00     23.40      0.00      0.00     74.47
06:38:04 AM      30      1.06      0.00     24.47      0.00      0.00     74.47
06:38:04 AM      31      1.06      0.00     22.34      0.00      0.00     76.60
06:38:04 AM      32      1.09      0.00     25.00      0.00      0.00     73.91
06:38:04 AM      33      1.05      0.00     23.16      0.00      0.00     75.79
06:38:04 AM      34      1.09      0.00     25.00      0.00      0.00     73.91
06:38:04 AM      35      1.08      0.00     22.58      0.00      0.00     76.34
06:38:04 AM      36      2.06      0.00     16.49      0.00      0.00     81.44
06:38:04 AM      37      1.02      0.00     18.37      0.00      0.00     80.61
06:38:04 AM      38      3.06      0.00     16.33      0.00      0.00     80.61
06:38:04 AM      39      1.04      0.00     16.67      0.00      0.00     82.29
06:38:04 AM      40      2.04      0.00     16.33      0.00      0.00     81.63
06:38:04 AM      41      1.02      0.00     18.37      0.00      0.00     80.61
06:38:04 AM      42      1.03      0.00     17.53      0.00      0.00     81.44
06:38:04 AM      43      1.01      0.00     18.18      0.00      0.00     80.81
06:38:04 AM      44      1.03      0.00     17.53      0.00      0.00     81.44
06:38:04 AM      45      0.00      0.00     11.34      0.00      0.00     88.66
06:38:04 AM      46      1.00      0.00     12.00      0.00      0.00     87.00
06:38:04 AM      47      0.00      0.00      0.00      0.00      0.00    100.00

06:38:04 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
06:38:05 AM     all      1.24      0.00     19.65      0.00      0.00     79.11
06:38:05 AM       0      0.00      0.00      0.00      0.00      0.00    100.00
06:38:05 AM       1      1.06      0.00     23.40      0.00      0.00     75.53
06:38:05 AM       2      0.00      0.00     23.66      0.00      0.00     76.34
06:38:05 AM       3      2.20      0.00     24.18      0.00      0.00     73.63
06:38:05 AM       4      1.05      0.00     23.16      0.00      0.00     75.79
06:38:05 AM       5      1.09      0.00     25.00      0.00      0.00     73.91
06:38:05 AM       6      1.08      0.00     23.66      0.00      0.00     75.27
06:38:05 AM       7      2.20      0.00     23.08      0.00      0.00     74.73
06:38:05 AM       8      2.11      0.00     24.21      0.00      0.00     73.68
06:38:05 AM       9      1.06      0.00     24.47      0.00      0.00     74.47
06:38:05 AM      10      1.06      0.00     24.47      0.00      0.00     74.47
06:38:05 AM      11      1.06      0.00     23.40      0.00      0.00     75.53
06:38:05 AM      12      1.02      0.00     17.35      0.00      0.00     81.63
06:38:05 AM      13      1.03      0.00     17.53      0.00      0.00     81.44
06:38:05 AM      14      1.02      0.00     18.37      0.00      0.00     80.61
06:38:05 AM      15      1.01      0.00     18.18      0.00      0.00     80.81
06:38:05 AM      16      1.02      0.00     18.37      0.00      0.00     80.61
06:38:05 AM      17      1.03      0.00     17.53      0.00      0.00     81.44
06:38:05 AM      18      2.02      0.00     18.18      0.00      0.00     79.80
06:38:05 AM      19      2.02      0.00     17.17      0.00      0.00     80.81
06:38:05 AM      20      1.01      0.00     18.18      0.00      0.00     80.81
06:38:05 AM      21      1.02      0.00     18.37      0.00      0.00     80.61
06:38:05 AM      22      2.02      0.00     17.17      0.00      0.00     80.81
06:38:05 AM      23      1.01      0.00     18.18      0.00      0.00     80.81
06:38:05 AM      24      1.08      0.00     22.58      0.00      0.00     76.34
06:38:05 AM      25      2.11      0.00     24.21      0.00      0.00     73.68
06:38:05 AM      26      1.09      0.00     23.91      0.00      0.00     75.00
06:38:05 AM      27      1.08      0.00     25.81      0.00      0.00     73.12
06:38:05 AM      28      1.06      0.00     25.53      0.00      0.00     73.40
06:38:05 AM      29      1.08      0.00     24.73      0.00      0.00     74.19
06:38:05 AM      30      2.11      0.00     24.21      0.00      0.00     73.68
06:38:05 AM      31      1.04      0.00     23.96      0.00      0.00     75.00
06:38:05 AM      32      2.15      0.00     24.73      0.00      0.00     73.12
06:38:05 AM      33      2.13      0.00     21.28      0.00      0.00     76.60
06:38:05 AM      34      1.10      0.00     25.27      0.00      0.00     73.63
06:38:05 AM      35      2.08      0.00     22.92      0.00      0.00     75.00
06:38:05 AM      36      1.03      0.00     17.53      0.00      0.00     81.44
06:38:05 AM      37      1.03      0.00     17.53      0.00      0.00     81.44
06:38:05 AM      38      1.02      0.00     18.37      0.00      0.00     80.61
06:38:05 AM      39      1.02      0.00     17.35      0.00      0.00     81.63
06:38:05 AM      40      1.03      0.00     17.53      0.00      0.00     81.44
06:38:05 AM      41      1.02      0.00     17.35      0.00      0.00     81.63
06:38:05 AM      42      1.03      0.00     17.53      0.00      0.00     81.44
06:38:05 AM      43      1.02      0.00     18.37      0.00      0.00     80.61
06:38:05 AM      44      2.02      0.00     18.18      0.00      0.00     79.80
06:38:05 AM      45      0.00      0.00     12.12      0.00      0.00     87.88
06:38:05 AM      46      0.00      0.00     11.34      0.00      0.00     88.66
06:38:05 AM      47      0.00      0.00      0.00      0.00      0.00    100.00

06:38:05 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
06:38:06 AM     all      1.33      0.00     19.35      0.00      0.00     79.32
06:38:06 AM       0      0.00      0.00      0.00      0.00      0.00    100.00
06:38:06 AM       1      2.08      0.00     22.92      0.00      0.00     75.00
06:38:06 AM       2      2.13      0.00     23.40      0.00      0.00     74.47
06:38:06 AM       3      2.17      0.00     25.00      0.00      0.00     72.83
06:38:06 AM       4      1.05      0.00     23.16      0.00      0.00     75.79
06:38:06 AM       5      2.17      0.00     23.91      0.00      0.00     73.91
06:38:06 AM       6      2.13      0.00     23.40      0.00      0.00     74.47
06:38:06 AM       7      0.00      0.00     27.96      0.00      0.00     72.04
06:38:06 AM       8      1.09      0.00     23.91      0.00      0.00     75.00
06:38:06 AM       9      2.11      0.00     25.26      0.00      0.00     72.63
06:38:06 AM      10      2.11      0.00     24.21      0.00      0.00     73.68
06:38:06 AM      11      2.15      0.00     22.58      0.00      0.00     75.27
06:38:06 AM      12      1.04      0.00     16.67      0.00      0.00     82.29
06:38:06 AM      13      1.02      0.00     17.35      0.00      0.00     81.63
06:38:06 AM      14      1.02      0.00     17.35      0.00      0.00     81.63
06:38:06 AM      15      1.03      0.00     17.53      0.00      0.00     81.44
06:38:06 AM      16      1.03      0.00     17.53      0.00      0.00     81.44
06:38:06 AM      17      1.02      0.00     17.35      0.00      0.00     81.63
06:38:06 AM      18      1.03      0.00     17.53      0.00      0.00     81.44
06:38:06 AM      19      1.04      0.00     16.67      0.00      0.00     82.29
06:38:06 AM      20      1.03      0.00     17.53      0.00      0.00     81.44
06:38:06 AM      21      2.04      0.00     16.33      0.00      0.00     81.63
06:38:06 AM      22      1.04      0.00     16.67      0.00      0.00     82.29
06:38:06 AM      23      1.02      0.00     17.35      0.00      0.00     81.63
06:38:06 AM      24      1.05      0.00     22.11      0.00      0.00     76.84
06:38:06 AM      25      1.06      0.00     23.40      0.00      0.00     75.53
06:38:06 AM      26      2.13      0.00     23.40      0.00      0.00     74.47
06:38:06 AM      27      1.04      0.00     27.08      0.00      0.00     71.88
06:38:06 AM      28      1.09      0.00     23.91      0.00      0.00     75.00
06:38:06 AM      29      2.13      0.00     23.40      0.00      0.00     74.47
06:38:06 AM      30      1.06      0.00     24.47      0.00      0.00     74.47
06:38:06 AM      31      2.08      0.00     22.92      0.00      0.00     75.00
06:38:06 AM      32      2.17      0.00     23.91      0.00      0.00     73.91
06:38:06 AM      33      2.08      0.00     22.92      0.00      0.00     75.00
06:38:06 AM      34      2.15      0.00     24.73      0.00      0.00     73.12
06:38:06 AM      35      2.11      0.00     21.05      0.00      0.00     76.84
06:38:06 AM      36      1.02      0.00     17.35      0.00      0.00     81.63
06:38:06 AM      37      1.03      0.00     16.49      0.00      0.00     82.47
06:38:06 AM      38      1.02      0.00     17.35      0.00      0.00     81.63
06:38:06 AM      39      1.03      0.00     17.53      0.00      0.00     81.44
06:38:06 AM      40      1.02      0.00     17.35      0.00      0.00     81.63
06:38:06 AM      41      1.03      0.00     17.53      0.00      0.00     81.44
06:38:06 AM      42      1.03      0.00     17.53      0.00      0.00     81.44
06:38:06 AM      43      2.04      0.00     17.35      0.00      0.00     80.61
06:38:06 AM      44      2.02      0.00     17.17      0.00      0.00     80.81
06:38:06 AM      45      1.00      0.00     12.00      0.00      0.00     87.00
06:38:06 AM      46      1.00      0.00     12.00      0.00      0.00     87.00
06:38:06 AM      47      0.00      0.00      0.00      0.00      0.00    100.00

06:38:06 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
06:38:07 AM     all      1.22      0.00     19.51      0.00      0.00     79.28
06:38:07 AM       0      0.00      0.00      0.00      0.00      0.00    100.00
06:38:07 AM       1      2.11      0.00     22.11      0.00      0.00     75.79
06:38:07 AM       2      2.13      0.00     22.34      0.00      0.00     75.53
06:38:07 AM       3      1.06      0.00     26.60      0.00      0.00     72.34
06:38:07 AM       4      1.03      0.00     24.74      0.00      0.00     74.23
06:38:07 AM       5      2.13      0.00     24.47      0.00      0.00     73.40
06:38:07 AM       6      1.06      0.00     25.53      0.00      0.00     73.40
06:38:07 AM       7      2.15      0.00     23.66      0.00      0.00     74.19
06:38:07 AM       8      1.08      0.00     23.66      0.00      0.00     75.27
06:38:07 AM       9      1.06      0.00     24.47      0.00      0.00     74.47
06:38:07 AM      10      1.05      0.00     25.26      0.00      0.00     73.68
06:38:07 AM      11      1.05      0.00     24.21      0.00      0.00     74.74
06:38:07 AM      12      1.03      0.00     17.53      0.00      0.00     81.44
06:38:07 AM      13      1.04      0.00     16.67      0.00      0.00     82.29
06:38:07 AM      14      2.04      0.00     17.35      0.00      0.00     80.61
06:38:07 AM      15      1.03      0.00     17.53      0.00      0.00     81.44
06:38:07 AM      16      1.03      0.00     16.49      0.00      0.00     82.47
06:38:07 AM      17      2.04      0.00     17.35      0.00      0.00     80.61
06:38:07 AM      18      1.03      0.00     17.53      0.00      0.00     81.44
06:38:07 AM      19      1.04      0.00     16.67      0.00      0.00     82.29
06:38:07 AM      20      1.03      0.00     17.53      0.00      0.00     81.44
06:38:07 AM      21      0.00      0.00     17.53      0.00      0.00     82.47
06:38:07 AM      22      1.01      0.00     18.18      0.00      0.00     80.81
06:38:07 AM      23      2.02      0.00     17.17      0.00      0.00     80.81
06:38:07 AM      24      2.13      0.00     21.28      0.00      0.00     76.60
06:38:07 AM      25      1.06      0.00     24.47      0.00      0.00     74.47
06:38:07 AM      26      1.10      0.00     21.98      0.00      0.00     76.92
06:38:07 AM      27      0.00      0.00     25.81      0.00      0.00     74.19
06:38:07 AM      28      3.19      0.00     24.47      0.00      0.00     72.34
06:38:07 AM      29      1.08      0.00     24.73      0.00      0.00     74.19
06:38:07 AM      30      2.11      0.00     23.16      0.00      0.00     74.74
06:38:07 AM      31      1.05      0.00     23.16      0.00      0.00     75.79
06:38:07 AM      32      2.15      0.00     24.73      0.00      0.00     73.12
06:38:07 AM      33      1.04      0.00     23.96      0.00      0.00     75.00
06:38:07 AM      34      1.09      0.00     25.00      0.00      0.00     73.91
06:38:07 AM      35      1.05      0.00     23.16      0.00      0.00     75.79
06:38:07 AM      36      2.04      0.00     17.35      0.00      0.00     80.61
06:38:07 AM      37      1.03      0.00     17.53      0.00      0.00     81.44
06:38:07 AM      38      2.04      0.00     17.35      0.00      0.00     80.61
06:38:07 AM      39      0.00      0.00     17.53      0.00      0.00     82.47
06:38:07 AM      40      1.03      0.00     17.53      0.00      0.00     81.44
06:38:07 AM      41      1.02      0.00     18.37      0.00      0.00     80.61
06:38:07 AM      42      2.02      0.00     18.18      0.00      0.00     79.80
06:38:07 AM      43      0.00      0.00     17.53      0.00      0.00     82.47
06:38:07 AM      44      0.00      0.00     17.71      0.00      0.00     82.29
06:38:07 AM      45      0.00      0.00     12.24      0.00      0.00     87.76
06:38:07 AM      46      0.00      0.00     11.34      0.00      0.00     88.66
06:38:07 AM      47      0.00      0.00      0.00      0.00      0.00    100.00

06:38:07 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
06:38:08 AM     all      1.28      0.00     19.46      0.09      0.00     79.17
06:38:08 AM       0      0.00      0.00      0.00      0.00      0.00    100.00
06:38:08 AM       1      2.06      0.00     23.71      0.00      0.00     74.23
06:38:08 AM       2      1.06      0.00     23.40      0.00      0.00     75.53
06:38:08 AM       3      2.15      0.00     25.81      0.00      0.00     72.04
06:38:08 AM       4      1.06      0.00     22.34      0.00      0.00     76.60
06:38:08 AM       5      1.08      0.00     25.81      0.00      0.00     73.12
06:38:08 AM       6      1.05      0.00     25.26      0.00      0.00     73.68
06:38:08 AM       7      2.17      0.00     23.91      0.00      0.00     73.91
06:38:08 AM       8      1.08      0.00     23.66      0.00      0.00     75.27
06:38:08 AM       9      2.13      0.00     23.40      0.00      0.00     74.47
06:38:08 AM      10      1.08      0.00     23.66      0.00      0.00     75.27
06:38:08 AM      11      2.13      0.00     22.34      0.00      0.00     75.53
06:38:08 AM      12      2.02      0.00     17.17      0.00      0.00     80.81
06:38:08 AM      13      1.01      0.00     18.18      0.00      0.00     80.81
06:38:08 AM      14      1.03      0.00     17.53      3.09      0.00     78.35
06:38:08 AM      15      1.01      0.00     18.18      0.00      0.00     80.81
06:38:08 AM      16      1.04      0.00     16.67      0.00      0.00     82.29
06:38:08 AM      17      1.04      0.00     16.67      0.00      0.00     82.29
06:38:08 AM      18      1.02      0.00     17.35      0.00      0.00     81.63
06:38:08 AM      19      2.04      0.00     16.33      0.00      0.00     81.63
06:38:08 AM      20      1.02      0.00     17.35      0.00      0.00     81.63
06:38:08 AM      21      1.02      0.00     17.35      0.00      0.00     81.63
06:38:08 AM      22      1.01      0.00     18.18      0.00      0.00     80.81
06:38:08 AM      23      1.02      0.00     17.35      0.00      0.00     81.63
06:38:08 AM      24      1.04      0.00     23.96      0.00      0.00     75.00
06:38:08 AM      25      1.06      0.00     24.47      0.00      0.00     74.47
06:38:08 AM      26      1.09      0.00     23.91      0.00      0.00     75.00
06:38:08 AM      27      2.15      0.00     24.73      0.00      0.00     73.12
06:38:08 AM      28      1.06      0.00     24.47      0.00      0.00     74.47
06:38:08 AM      29      2.17      0.00     22.83      0.00      0.00     75.00
06:38:08 AM      30      1.05      0.00     25.26      0.00      0.00     73.68
06:38:08 AM      31      2.08      0.00     22.92      0.00      0.00     75.00
06:38:08 AM      32      1.09      0.00     25.00      0.00      0.00     73.91
06:38:08 AM      33      1.05      0.00     23.16      0.00      0.00     75.79
06:38:08 AM      34      1.09      0.00     25.00      0.00      0.00     73.91
06:38:08 AM      35      2.06      0.00     23.71      0.00      0.00     74.23
06:38:08 AM      36      1.03      0.00     16.49      0.00      0.00     82.47
06:38:08 AM      37      2.04      0.00     16.33      0.00      0.00     81.63
06:38:08 AM      38      1.00      0.00     19.00      0.00      0.00     80.00
06:38:08 AM      39      2.06      0.00     16.49      0.00      0.00     81.44
06:38:08 AM      40      1.03      0.00     17.53      0.00      0.00     81.44
06:38:08 AM      41      1.03      0.00     16.49      0.00      0.00     82.47
06:38:08 AM      42      1.02      0.00     18.37      0.00      0.00     80.61
06:38:08 AM      43      2.04      0.00     17.35      0.00      0.00     80.61
06:38:08 AM      44      1.01      0.00     18.18      0.00      0.00     80.81
06:38:08 AM      45      1.03      0.00     10.31      0.00      0.00     88.66
06:38:08 AM      46      1.01      0.00     11.11      0.00      0.00     87.88
06:38:08 AM      47      0.00      0.00      0.00      0.00      0.00    100.00

06:38:08 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
06:38:09 AM     all      1.12      0.00     19.53      0.00      0.00     79.34
06:38:09 AM       0      0.00      0.00      0.00      0.00      0.00    100.00
06:38:09 AM       1      1.06      0.00     21.28      0.00      0.00     77.66
06:38:09 AM       2      1.05      0.00     23.16      0.00      0.00     75.79
06:38:09 AM       3      1.09      0.00     25.00      0.00      0.00     73.91
06:38:09 AM       4      2.08      0.00     22.92      0.00      0.00     75.00
06:38:09 AM       5      1.08      0.00     24.73      0.00      0.00     74.19
06:38:09 AM       6      1.08      0.00     22.58      0.00      0.00     76.34
06:38:09 AM       7      1.08      0.00     25.81      0.00      0.00     73.12
06:38:09 AM       8      1.05      0.00     24.21      0.00      0.00     74.74
06:38:09 AM       9      1.09      0.00     22.83      0.00      0.00     76.09
06:38:09 AM      10      2.15      0.00     22.58      0.00      0.00     75.27
06:38:09 AM      11      1.06      0.00     22.34      0.00      0.00     76.60
06:38:09 AM      12      1.03      0.00     17.53      0.00      0.00     81.44
06:38:09 AM      13      1.01      0.00     19.19      0.00      0.00     79.80
06:38:09 AM      14      1.00      0.00     19.00      0.00      0.00     80.00
06:38:09 AM      15      1.02      0.00     17.35      0.00      0.00     81.63
06:38:09 AM      16      1.01      0.00     18.18      0.00      0.00     80.81
06:38:09 AM      17      1.02      0.00     17.35      0.00      0.00     81.63
06:38:09 AM      18      2.02      0.00     18.18      0.00      0.00     79.80
06:38:09 AM      19      1.01      0.00     18.18      0.00      0.00     80.81
06:38:09 AM      20      1.02      0.00     17.35      0.00      0.00     81.63
06:38:09 AM      21      1.03      0.00     16.49      0.00      0.00     82.47
06:38:09 AM      22      2.02      0.00     17.17      0.00      0.00     80.81
06:38:09 AM      23      1.02      0.00     17.35      0.00      0.00     81.63
06:38:09 AM      24      1.05      0.00     22.11      0.00      0.00     76.84
06:38:09 AM      25      1.06      0.00     22.34      0.00      0.00     76.60
06:38:09 AM      26      2.13      0.00     23.40      0.00      0.00     74.47
06:38:09 AM      27      1.08      0.00     23.66      0.00      0.00     75.27
06:38:09 AM      28      1.05      0.00     26.32      0.00      0.00     72.63
06:38:09 AM      29      2.13      0.00     23.40      0.00      0.00     74.47
06:38:09 AM      30      2.08      0.00     25.00      0.00      0.00     72.92
06:38:09 AM      31      1.03      0.00     23.71      0.00      0.00     75.26
06:38:09 AM      32      1.09      0.00     25.00      0.00      0.00     73.91
06:38:09 AM      33      1.04      0.00     22.92      0.00      0.00     76.04
06:38:09 AM      34      2.17      0.00     23.91      0.00      0.00     73.91
06:38:09 AM      35      1.04      0.00     23.96      0.00      0.00     75.00
06:38:09 AM      36      1.02      0.00     17.35      0.00      0.00     81.63
06:38:09 AM      37      1.01      0.00     18.18      0.00      0.00     80.81
06:38:09 AM      38      0.00      0.00     17.53      0.00      0.00     82.47
06:38:09 AM      39      1.02      0.00     17.35      0.00      0.00     81.63
06:38:09 AM      40      1.01      0.00     18.18      0.00      0.00     80.81
06:38:09 AM      41      1.00      0.00     19.00      0.00      0.00     80.00
06:38:09 AM      42      1.01      0.00     18.18      0.00      0.00     80.81
06:38:09 AM      43      1.02      0.00     17.35      0.00      0.00     81.63
06:38:09 AM      44      2.04      0.00     17.35      0.00      0.00     80.61
06:38:09 AM      45      0.00      0.00     11.22      0.00      0.00     88.78
06:38:09 AM      46      0.00      0.00     11.34      0.00      0.00     88.66
06:38:09 AM      47      0.00      0.00      0.00      0.00      0.00    100.00

06:38:09 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
06:38:10 AM     all      1.24      0.00     19.62      0.00      0.00     79.14
06:38:10 AM       0      0.00      0.00      0.00      0.00      0.00    100.00
06:38:10 AM       1      2.08      0.00     22.92      0.00      0.00     75.00
06:38:10 AM       2      1.06      0.00     24.47      0.00      0.00     74.47
06:38:10 AM       3      1.09      0.00     27.17      0.00      0.00     71.74
06:38:10 AM       4      1.04      0.00     23.96      0.00      0.00     75.00
06:38:10 AM       5      1.09      0.00     25.00      0.00      0.00     73.91
06:38:10 AM       6      2.13      0.00     23.40      0.00      0.00     74.47
06:38:10 AM       7      2.13      0.00     25.53      0.00      0.00     72.34
06:38:10 AM       8      2.13      0.00     23.40      0.00      0.00     74.47
06:38:10 AM       9      2.13      0.00     23.40      0.00      0.00     74.47
06:38:10 AM      10      1.05      0.00     25.26      0.00      0.00     73.68
06:38:10 AM      11      1.08      0.00     23.66      0.00      0.00     75.27
06:38:10 AM      12      2.02      0.00     17.17      0.00      0.00     80.81
06:38:10 AM      13      1.01      0.00     18.18      0.00      0.00     80.81
06:38:10 AM      14      0.00      0.00     17.71      0.00      0.00     82.29
06:38:10 AM      15      1.03      0.00     17.53      0.00      0.00     81.44
06:38:10 AM      16      1.03      0.00     17.53      0.00      0.00     81.44
06:38:10 AM      17      1.03      0.00     16.49      0.00      0.00     82.47
06:38:10 AM      18      1.03      0.00     17.53      0.00      0.00     81.44
06:38:10 AM      19      1.03      0.00     17.53      0.00      0.00     81.44
06:38:10 AM      20      1.02      0.00     18.37      0.00      0.00     80.61
06:38:10 AM      21      1.01      0.00     18.18      0.00      0.00     80.81
06:38:10 AM      22      1.02      0.00     17.35      0.00      0.00     81.63
06:38:10 AM      23      1.02      0.00     17.35      0.00      0.00     81.63
06:38:10 AM      24      1.06      0.00     22.34      0.00      0.00     76.60
06:38:10 AM      25      2.13      0.00     23.40      0.00      0.00     74.47
06:38:10 AM      26      2.15      0.00     23.66      0.00      0.00     74.19
06:38:10 AM      27      2.13      0.00     25.53      0.00      0.00     72.34
06:38:10 AM      28      1.09      0.00     25.00      0.00      0.00     73.91
06:38:10 AM      29      1.06      0.00     24.47      0.00      0.00     74.47
06:38:10 AM      30      2.13      0.00     23.40      0.00      0.00     74.47
06:38:10 AM      31      1.06      0.00     22.34      0.00      0.00     76.60
06:38:10 AM      32      1.08      0.00     25.81      0.00      0.00     73.12
06:38:10 AM      33      1.05      0.00     23.16      0.00      0.00     75.79
06:38:10 AM      34      1.09      0.00     25.00      0.00      0.00     73.91
06:38:10 AM      35      2.11      0.00     22.11      0.00      0.00     75.79
06:38:10 AM      36      1.01      0.00     19.19      0.00      0.00     79.80
06:38:10 AM      37      1.03      0.00     17.53      0.00      0.00     81.44
06:38:10 AM      38      2.02      0.00     18.18      0.00      0.00     79.80
06:38:10 AM      39      2.00      0.00     19.00      0.00      0.00     79.00
06:38:10 AM      40      1.00      0.00     19.00      0.00      0.00     80.00
06:38:10 AM      41      2.04      0.00     17.35      0.00      0.00     80.61
06:38:10 AM      42      1.03      0.00     17.53      0.00      0.00     81.44
06:38:10 AM      43      2.02      0.00     18.18      0.00      0.00     79.80
06:38:10 AM      44      1.02      0.00     17.35      0.00      0.00     81.63
06:38:10 AM      45      1.01      0.00     11.11      0.00      0.00     87.88
06:38:10 AM      46      1.02      0.00     10.20      0.00      0.00     88.78
06:38:10 AM      47      0.00      0.00      0.00      0.00      0.00    100.00

06:38:10 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
06:38:11 AM     all      1.28      0.00     19.51      0.00      0.00     79.22
06:38:11 AM       0      0.00      0.00      0.00      0.00      0.00    100.00
06:38:11 AM       1      2.08      0.00     22.92      0.00      0.00     75.00
06:38:11 AM       2      2.15      0.00     21.51      0.00      0.00     76.34
06:38:11 AM       3      2.17      0.00     23.91      0.00      0.00     73.91
06:38:11 AM       4      1.04      0.00     23.96      0.00      0.00     75.00
06:38:11 AM       5      1.08      0.00     24.73      0.00      0.00     74.19
06:38:11 AM       6      1.09      0.00     23.91      0.00      0.00     75.00
06:38:11 AM       7      2.17      0.00     23.91      0.00      0.00     73.91
